Date,Close,High,Low,Open,Volume,Return,MA_7,MA_30,Vol_14,RSI_14,MACD,MACD_Signal,anomaly,distance,cluster,is_anomaly,model_used
2020-09-28,111.8236312866211,112.17381026918468,109.70310630165156,111.87227014246228,137672400,0.0238687962264601,107.18099757603237,114.53152058919271,0.028863553583949333,51.821649890546176,-1.1646962734048287,-0.5256282568911893,1,0,0,0,isolation_forest
2020-09-29,110.97736358642578,112.16408041867876,110.47155362609944,111.42482027829774,99382200,-0.0075678789041128125,108.1884536743164,114.51474151611328,0.02674676478619647,50.65054762319419,-0.9499146234356317,-0.6104855302000778,1,0,0,0,isolation_forest
2020-09-30,112.65045166015624,114.06089699323232,110.5202046183868,110.68556487153248,142675200,0.015075939990478293,108.9846921648298,114.5227668762207,0.025506097581768736,52.915988659416726,-0.6373474487925392,-0.61585791391857,1,0,0,0,isolation_forest
2020-10-01,113.60369873046876,114.50832646966064,112.66989064827824,114.43050727416636,116120400,0.00846199066461173,109.6767098563058,114.55786488850912,0.025188058280527344,54.20587530605514,-0.30915291662509503,-0.554516914459875,1,0,0,0,isolation_forest
2020-10-02,109.93655395507812,112.22244654459766,109.15838422824464,109.81010332254507,144712000,-0.032280152991243205,110.49656895228794,114.38747711181641,0.02560447798446165,48.680744518362474,-0.34103310380000096,-0.5118201523279002,1,0,0,0,isolation_forest
2020-10-05,113.32160949707033,113.46751863303268,110.4520953152141,110.80227427302496,106243800,0.030790991896793463,111.64715249197823,114.1323008219401,0.02699703560030335,53.4022803690492,-0.09209112055815183,-0.4278743459739506,1,0,0,0,isolation_forest
2020-10-06,110.07275390625,112.9519978108433,109.18757711311164,112.54345067949198,161498200,-0.02866933857751397,111.76943751743862,113.72059834798178,0.02692464380208103,48.76502816859605,-0.15516960109727052,-0.3733333969986146,1,0,0,0,isolation_forest
2020-10-07,111.94036102294922,112.39753955518432,111.01627470298,111.49291174621312,96849000,0.016967024539877196,111.78611319405692,113.40462722778321,0.026767481145667602,51.37879262824242,-0.0538388446194773,-0.30943448652278716,1,0,0,0,isolation_forest
2020-10-08,111.83336639404295,113.224353141667,111.46372888130158,113.07844398775582,83477200,-0.0009558181510985753,111.9083993094308,113.03004964192708,0.024862551198184386,51.21758700000482,0.017629713216692267,-0.24402164657489128,1,0,0,0,isolation_forest
2020-10-09,113.77880096435548,113.80798131062522,111.78472652844798,112.13490552618048,100506900,0.017395833041972564,112.06959206717355,112.7693613688151,0.02409949015498758,54.04119479036562,0.22861405088288222,-0.1494945070833366,1,0,0,0,isolation_forest
2020-10-12,121.00609588623048,121.76481458334484,116.0257780752071,116.78449677232146,240226800,0.06352057554323465,113.1270773751395,112.75614878336589,0.028734053503703328,62.682792773002646,0.9678462288520393,0.07397364010373861,1,0,0,0,isolation_forest
2020-10-13,117.7961196899414,121.96907978641414,116.38568190119372,121.8523509831308,262330500,-0.026527392465476196,114.24987248011998,112.49870249430339,0.026908624965939675,57.510499011702635,1.2799206748064904,0.315163047044289,1,0,0,0,isolation_forest
2020-10-14,117.88367462158205,119.67347184273213,116.35650794568298,117.69885586154554,150712000,0.000743275176390279,114.90159606933594,112.07751592000325,0.02699798338784089,57.61323641560733,1.5168218942486078,0.5554948164851528,1,0,0,0,isolation_forest
2020-10-15,117.416748046875,117.893377623133,114.92659320785734,115.48104197814634,112559200,-0.0039609095678933,115.95073808942523,111.73090413411458,0.025813127424043784,56.8241356634602,1.64789483919958,0.7739748210280383,1,0,0,0,isolation_forest
2020-10-16,115.77286529541016,118.23384747833158,115.56859545500912,117.97120952549623,115393800,-0.014000411174805993,116.49823869977679,111.67059529622396,0.02572309037090343,54.01893991460732,1.6006719430847625,0.9393142454393832,1,0,0,0,isolation_forest
2020-10-19,112.81581115722656,117.1346730450766,112.50454176511802,116.68722375774855,120639300,-0.025541858453950073,116.63858795166016,111.50912424723307,0.026709215212568808,49.303906397845644,1.3095423132470358,1.0133598590009139,1,0,0,0,isolation_forest
2020-10-20,114.30406951904295,115.73396585696943,112.4753553252332,113.02980416838348,124423700,0.013191930692607157,116.71362631661552,111.6611925760905,0.02664021711277357,51.5939417417023,1.1852472040518478,1.0477373280111006,1,0,0,0,isolation_forest
2020-10-21,113.68152618408205,115.47132328298426,113.27297908868262,113.48697818121386,89946000,-0.005446379447209382,115.6672592163086,111.64660161336263,0.02661459489504061,50.564993371119286,1.0246963287704034,1.0431291281629613,1,0,0,0,isolation_forest
2020-10-22,112.59207916259766,114.81960369273568,111.46372301440654,114.24569636322538,101988000,-0.009583325084150163,114.92382485525948,111.71987991333008,0.025121953398003376,48.73334417080488,0.8003237002261301,0.9945680425755952,1,0,0,0,isolation_forest
2020-10-23,111.90147399902344,113.370280183317,111.16220627814567,113.21464174892208,82572600,-0.006133692251804823,114.06922476632255,111.81844889322916,0.023767966345271348,47.55731508569415,0.5603216710789525,0.9077187682762667,1,0,0,0,isolation_forest
2020-10-26,111.91119384765624,113.37027065181736,109.80039043082108,110.89956637288807,111850700,8.68607739061833e-05,113.282717023577,111.80839818318685,0.022360501052942454,47.57648995039126,0.36667583364854295,0.799510181350722,1,0,0,0,isolation_forest
2020-10-27,113.41888427734376,114.08033262151682,111.41508815584028,112.33916701816054,92276800,0.013472203966834018,112.9464340209961,111.84276707967122,0.022192353638415006,50.594102928909436,0.33105196870067743,0.7058185388207132,1,0,0,0,isolation_forest
2020-10-28,108.16622161865234,112.28082137684017,108.06895131820131,111.91119126662696,143937800,-0.04631206427535517,112.28220694405692,111.81261291503907,0.025577665703951046,41.60808660939161,-0.11964696343274284,0.540725438370022,1,0,0,0,isolation_forest
2020-10-29,112.1738052368164,113.73988133267714,109.13892333116604,109.30429098085882,146129200,0.03705023211676073,111.97788347516742,111.9740837097168,0.02721569971062315,49.04424019097605,-0.15170188415741848,0.40223997386453386,1,0,0,0,isolation_forest
2020-10-30,105.89006805419922,108.93467231945372,104.78117027471365,108.03004440237356,190272600,-0.05601786593002922,110.8648180280413,112.03958028157552,0.024099580567983454,40.364358557376235,-0.6763541256843126,0.18652115395476457,1,0,0,0,isolation_forest
2020-11-02,105.80250549316406,107.66039994190102,104.39206773628062,106.13323338437137,122866900,-0.0008269194896572962,109.89487893240792,111.99710439046224,0.023653941274378552,40.25743902214958,-1.0866837599468226,-0.06811982882555287,1,0,0,0,isolation_forest
2020-11-03,107.42693328857422,108.44828230793316,105.76358709597856,106.66821475383722,107624400,0.015353396290932908,109.25565883091518,111.95268300374349,0.024351754530282124,43.2601519603099,-1.26619924744233,-0.3077357125489083,1,0,0,0,isolation_forest
2020-11-04,111.81390380859376,112.43644258276989,109.28483911084726,111.02600479592498,138235500,0.04083678446107264,109.24176025390625,112.20656178792318,0.027435467462556543,50.496433507932615,-1.0424579013196649,-0.45468015030305964,1,0,0,0,isolation_forest
2020-11-05,115.78257751464844,116.35648477144684,113.68151130735686,114.7320407003794,126387100,0.035493561810062246,109.57943071637835,112.55706354777018,0.029067776478695632,55.9674327640113,-0.5386927572782412,-0.471482671698096,1,0,0,0,isolation_forest
2020-11-06,115.65106964111328,116.14800627447282,113.15661069606604,115.29054042608117,114457900,-0.001135817463715716,110.64869471958706,112.77154057820638,0.028108191253908395,55.74757228438101,-0.14835667414001819,-0.4068574721864805,1,0,0,0,isolation_forest
2020-11-09,113.34173583984376,118.86655905479424,113.0786522061061,117.41471118065078,154515300,-0.019968114505432677,110.81554194859096,112.8221440633138,0.028500098965346304,51.89247113391424,-0.02506749145048559,-0.33049947603928154,1,0,0,0,isolation_forest
2020-11-10,113.00070190429688,114.57921861893703,111.20780945261691,112.59145738080136,138023400,-0.003008899881582705,111.8313467843192,112.8895886739095,0.028473171828957977,51.32797687058679,0.04460728065811281,-0.2554781246998027,1,0,0,0,isolation_forest
2020-11-11,116.43057250976562,116.56698735100086,113.458669258225,114.1894662365786,112295000,0.030352648679771832,113.34964207240513,113.01559270222982,0.02942900208070785,56.45809567087294,0.372295343793013,-0.12992343100123954,1,0,0,0,isolation_forest
2020-11-12,116.15774536132812,117.44394777392752,115.5341325209194,116.5572512865548,103162300,-0.002343260387340451,114.5969009399414,113.10072758992513,0.029357810180154195,55.95289361911994,0.6030243347636031,0.016666122151728982,1,0,0,0,isolation_forest
2020-11-13,116.20645904541016,116.60595750533837,114.85204931664111,116.38185060768495,81581900,0.00041937525500768125,115.22440883091518,113.30972442626953,0.029355342234608905,56.02855211818679,0.7808088314364028,0.16949466400866375,1,0,0,0,isolation_forest
2020-11-16,117.21983337402344,117.89216151069154,115.12488063733072,115.87516223258528,91183000,0.008720464739548461,115.42973109654018,113.43966522216797,0.029253454982918963,57.65790909546523,0.99203955069693,0.334003641346317,1,0,0,0,isolation_forest
2020-11-17,116.33314514160156,117.58037091037836,115.91415453796073,116.48905207972464,74271000,-0.0075643191676671995,115.52717045375279,113.64834493001302,0.0258938199202873,55.71261723608274,1.0754954455289862,0.4823020021828509,1,0,0,0,isolation_forest
2020-11-18,115.00794982910156,116.75211942679816,114.97871914080206,115.57310124972858,76322100,-0.011391382145535256,115.76520102364677,113.7505978902181,0.024559436462781876,52.84310652167026,1.0229111735822585,0.5904238364627324,1,0,0,0,isolation_forest
2020-11-19,115.60234832763672,116.01159288995272,113.81920174805022,114.57922948779476,74113000,0.005168325315062283,116.1368647984096,113.8762306213379,0.017995027479002616,53.98785291830748,1.0174719669705894,0.6758334625643039,1,0,0,0,isolation_forest
2020-11-20,114.33563232421876,115.72901901434004,114.2869169807074,115.60235020034796,73604300,-0.010957528300617803,115.83758762904576,113.89479166666666,0.018505986593098024,51.13879781591276,0.9005667881050954,0.7207801276724622,1,0,0,0,isolation_forest
2020-11-23,110.93498229980467,114.60845935593927,110.8375441873294,114.17972274018632,127959300,-0.02974269661421869,115.0914786202567,113.55908788045248,0.020514524606967368,44.369323227495265,0.5274346170964463,0.6821110255572591,1,0,0,0,isolation_forest
2020-11-24,112.22117614746094,112.8837656693911,109.7072328936038,110.9934426426896,113874200,0.011594123161080994,114.52215249197823,113.37325642903646,0.017590212658127963,47.215364209143125,0.33168630438595414,0.6120260813229982,1,0,0,0,isolation_forest
2020-11-25,113.05917358398438,113.76073993620844,112.22119237816696,112.5914676385363,76499200,0.007467373496623297,113.92777252197266,113.2124397277832,0.0146361867183227,49.04447101695041,0.24139113917149757,0.5378990928926981,1,0,0,0,isolation_forest
2020-11-27,113.6048355102539,114.48179346992426,113.24431371809374,113.58535085961772,46691300,0.00482633924317688,113.5380140032087,113.0853759765625,0.014737101301851232,50.25329074570732,0.21142475439908992,0.4726042251939765,1,0,0,0,isolation_forest
2020-11-30,116.00184631347656,117.87268484188316,113.8191939296174,113.97510085734368,169410200,0.021099549085710434,113.67999921526227,113.09300867716472,0.014795380313448703,55.272921583721526,0.37675195571027587,0.4534337712972364,1,0,0,0,isolation_forest
2020-12-01,119.57786560058594,120.30866252291608,116.93725361331916,117.91164950975931,127728200,0.030827261813107354,114.24793025425502,113.31841049194335,0.016608912856837355,61.51233212052224,0.7872548405444633,0.5201979851466818,1,0,0,0,isolation_forest
2020-12-02,119.92864227294922,120.21121795981708,117.7947129955284,118.89577762307528,89004200,0.0029334582165476686,115.04693167550224,113.5058962504069,0.014803331268600419,62.071261532830015,1.1278845294145157,0.6417352940002485,1,0,0,0,isolation_forest
2020-12-03,119.79222869873048,120.61071764794492,119.08091645415566,120.35737264430932,78967600,-0.0011374561708809017,116.31225258963448,113.70958633422852,0.014778235753843526,61.69602585469749,1.371024262301944,0.7875930876605877,1,0,0,0,isolation_forest
2020-12-04,119.11991119384766,119.71429334953903,118.40859884170744,119.46094830759232,78260400,-0.005612363274195897,117.29778616768974,113.92718073527018,0.014924619575618655,59.77799148048584,1.4922619812709428,0.9285268663826587,1,0,0,0,isolation_forest
2020-12-07,120.58150482177734,121.38050924323434,119.11991082393762,119.17837220495473,86712000,0.01226993550684563,118.37240491594586,114.21651509602864,0.01507922526121372,62.50689106569849,1.6868373270641541,1.080188958518958,1,0,0,0,isolation_forest
2020-12-08,121.19537353515624,121.78001709074977,119.9384017851128,121.1856349275342,82225500,0.005090902740732872,119.45676749093192,114.52598775227865,0.01483083623931439,63.623193604101,1.8690287651253783,1.237956919840242,1,0,0,0,isolation_forest
2020-12-09,118.66191864013672,122.7251473181865,117.90189111003242,121.34150707445563,115089200,-0.020903891139744002,119.83677782331195,114.70075556437175,0.015732893372640742,56.18793783968381,1.7883729057116682,1.3480401170145273,1,0,0,0,isolation_forest
2020-12-10,120.08456420898438,120.69843846339406,117.07368405582883,117.41472117824992,81312200,0.011989065954361333,119.90916333879743,115.09803365071615,0.015931183749998388,59.07985490820331,1.8182880708573066,1.4420897077830832,1,0,0,0,isolation_forest
2020-12-11,119.27581787109376,119.61685498411975,117.46344071723956,119.29530252010171,86939800,-0.0067348067856842775,119.81590270996094,115.33476740519205,0.01568800394041182,56.78514813546078,1.756489269349288,1.5049696200963243,1,0,0,0,isolation_forest
2020-12-14,118.66191864013672,120.19171973982225,118.42806573103924,119.4609228940989,79184500,-0.0051468876249544104,119.65442984444755,115.76049575805663,0.012841162736947905,55.03764850242513,1.6390824147655252,1.5317921790301647,1,0,0,0,isolation_forest
2020-12-15,124.60574340820312,124.62523548902008,120.95175883034318,121.15638107461726,157243700,0.05009041515747015,120.43812016078404,116.38727035522462,0.0176185094385915,65.9601775377248,2.0025692490568616,1.625947593035504,1,0,0,0,isolation_forest
2020-12-16,124.53755950927734,125.08321893037582,123.31956442000252,124.14780702795105,98208600,-0.0005471970798521797,121.0032708304269,116.95762456258139,0.01775447918194168,65.76281935708649,2.259091907928564,1.7525764560141162,1,0,0,0,isolation_forest
2020-12-17,125.4047393798828,126.26221246145955,124.76163456870026,125.59961557075924,94359800,0.006963199487949323,121.60460880824498,117.41065241495768,0.017742845805273702,67.11066586566713,2.5035033037546555,1.9027618255622243,1,0,0,0,isolation_forest
2020-12-18,123.41699981689452,125.79452841437984,122.8908250895469,125.65811357033245,192541500,-0.015850593628418674,122.28390611921039,117.66513315836589,0.018261210825508124,61.166498357465976,2.5078976424255472,2.0237889889348892,1,0,0,0,isolation_forest
2020-12-21,124.94679260253906,125.0247460652675,120.28918099826036,121.81898239256174,121251600,0.012395316592642702,122.97851017543248,117.97499059041341,0.016832476810927213,63.82231492391806,2.6047952223766657,2.1399902356232445,1,0,0,0,isolation_forest
2020-12-22,128.50332641601562,130.9685466687522,126.33041301688388,128.2402353796709,168904800,0.02846438663527806,124.29672568184989,118.48037694295247,0.01812633999296469,69.11127742376085,2.9347399527880498,2.298940179056206,1,0,0,0,isolation_forest
2020-12-23,127.60691833496094,129.03926690688297,127.43151930755752,128.7761906679344,88223700,-0.006975757795970705,125.5745827811105,118.96725082397461,0.018346577187180815,66.4734788678505,3.0882909920542687,2.4568103416558182,1,0,0,0,isolation_forest
2020-12-24,128.59103393554688,130.04288924480903,127.74331422195132,127.95768251910688,54930100,0.00771208656573541,126.14390999930245,119.37259953816732,0.018115851027438533,67.92104353717829,3.2519052617021345,2.6158293256650818,1,0,0,0,isolation_forest
2020-12-28,133.19020080566406,133.82355230210814,130.09161358052606,130.55933439782115,124486200,0.03576584408227412,127.38000161307198,119.94034805297852,0.019789377999317386,73.64753332247608,3.70991943682931,2.8346473478979273,1,0,0,0,isolation_forest
2020-12-29,131.4167938232422,135.23642465149393,130.90036509315357,134.51538107187807,121047300,-0.013314845774648476,128.23886653355189,120.44735921223959,0.02054496336774296,68.56495168834913,3.8850158040795577,3.044721039134253,1,0,0,0,isolation_forest
2020-12-30,130.2962188720703,132.5081016930773,129.9844050523243,132.10859581206566,96452100,-0.00852687787132489,129.22161211286272,120.88323872884115,0.019540246470702457,65.48945872507306,3.8885352888222826,3.2134838890718593,1,0,0,0,isolation_forest
2020-12-31,129.29258728027344,131.29010173967114,128.34742211950626,130.64699691249126,99116600,-0.007702691609050238,129.84243992396765,121.31522013346354,0.019850262018334747,62.77359687870212,3.7669171480206813,3.324170540861624,1,0,0,0,isolation_forest
2021-01-04,126.09656524658205,130.18902467191572,123.51441486519408,130.10133261742502,143301900,-0.02471929830565789,129.49861689976282,121.68484064737956,0.021234570751083332,54.957603477758546,3.3737511244996625,3.3340866575892316,1,0,0,0,isolation_forest
2021-01-05,127.65560150146484,128.36692121346996,125.1416582953915,125.58988695133851,97664900,0.01236382808551606,129.50557163783483,122.08661575317383,0.02115811440313816,57.72291066801168,3.1516353244154374,3.297596390954473,1,0,0,0,isolation_forest
2021-01-06,123.35855102539062,127.69461835058758,123.1441826830774,124.44987738896133,155088000,-0.03366127632107796,128.75807407924108,122.38737970987955,0.019321921133112683,48.82543275536411,2.59891224848694,3.157859562460967,1,0,0,0,isolation_forest
2021-01-07,127.5679168701172,128.25974454135618,124.58626762143852,125.07346559980046,109578200,0.03412301627845937,127.95489065987724,122.9418108622233,0.021428607740668546,55.983065210944645,2.4720397378831365,3.020695597545401,1,0,0,0,isolation_forest
2021-01-08,128.66900634765625,129.2341578626651,126.8955983314452,129.03926675065185,105158200,0.008631398117601385,127.56234959193638,123.49007186889648,0.02146335151076616,57.651628011368096,2.432303002850418,2.9030170786064047,1,0,0,0,isolation_forest
2021-01-11,125.6775894165039,126.8371230123308,125.20988350887804,125.882219114398,100384500,-0.023248931627479208,126.90254538399833,123.91068572998047,0.022021808710627984,51.89596484838994,2.134820130435429,2.7493776889722095,1,0,0,0,isolation_forest
2021-01-12,125.50218963623048,126.3694013561782,123.61185929052172,125.20986790485576,91951100,-0.001395632913455569,126.3610600062779,124.30726420084635,0.021805390584384392,51.570858882216555,1.8634290641006004,2.5721879639978877,1,0,0,0,isolation_forest
2021-01-13,127.53865051269533,128.08430971696222,125.2001068178091,125.46318294751752,88636800,0.016226496783582345,126.56707218715123,124.69182434082032,0.020822869761368306,55.08871850680029,1.7920177964155215,2.4161539304814146,1,0,0,0,isolation_forest
2021-01-14,125.60939025878906,127.6458743033761,125.46322193987008,127.45099807958694,90221800,-0.015126867393929544,126.2747562953404,124.89287516276042,0.021134388085578028,51.287827050507566,1.5617458394114294,2.2452723122674176,1,0,0,0,isolation_forest
2021-01-15,123.88471221923828,126.88585381359638,123.7482973680449,125.48272113383378,111598500,-0.013730486518543583,126.34992218017578,125.02474416097006,0.02123745557776321,48.093281340198025,1.2259545099493323,2.0414087518038007,1,0,0,0,isolation_forest
2021-01-19,124.55703735351562,125.4145105561259,123.68982554382202,124.50831458189415,90757300,0.005427022610243748,125.91979653494698,125.18357111612956,0.018395575843513718,49.41598959132711,1.0025319176926217,1.833633384981565,1,0,0,0,isolation_forest
2021-01-20,128.64950561523438,129.09773432738962,125.25861162121556,125.36579577837638,104319500,0.032856178572259864,125.91701071602958,125.50122426350912,0.020709705276243915,56.656299135049416,1.1425255666577527,1.6954118213168026,1,0,0,0,isolation_forest
2021-01-21,133.36557006835938,136.0938817254987,130.1695525142569,130.3741822074859,120150900,0.03665824000311235,127.01529366629464,125.92735977172852,0.022904808848772905,63.194211527734346,1.6153972358494286,1.6794089042233278,1,0,0,0,isolation_forest
2021-01-22,135.50926208496094,136.26928979361904,131.56295521732648,132.79068885405798,114459400,0.016073803872339587,128.4448754446847,126.40448939005533,0.023018646870430353,65.72501120252244,2.1384784225991638,1.771222807898495,1,0,0,0,isolation_forest
2021-01-25,139.26065063476562,141.3750878076961,133.04400046392547,139.40681893054085,157611700,0.02768363204171731,130.11944689069475,127.0911137898763,0.02230809832963767,69.65701787925332,2.8231858073863805,1.9816154077960721,1,0,0,0,isolation_forest
2021-01-26,139.49452209472656,140.60533283780688,137.7503450890547,139.92325867417892,98390600,0.0016793793429437098,132.10303715297155,127.73811238606771,0.02230608703394274,69.88893504902205,3.346120817260612,2.25451648968898,1,0,0,0,isolation_forest
2021-01-27,138.4226837158203,140.60533595593498,136.81493637532154,139.7576013848175,140843800,-0.007683730965280411,134.17989022391183,128.3763412475586,0.01961927850269637,67.34832393535697,3.6321925261978834,2.530051696990761,1,0,0,0,isolation_forest
2021-01-28,133.57997131347656,138.3545216080431,133.199957390702,135.94776180776887,142621100,-0.034984962524536534,135.46888078962053,128.87360967000325,0.02128382563424446,57.22625770223111,3.428617034993721,2.709764764591353,1,0,0,0,isolation_forest
2021-01-29,128.581298828125,133.2389103783543,126.8761058794983,132.3522064767238,177523800,-0.03742082316832518,135.45913696289062,129.00612818400066,0.02383620955177556,49.03421354472973,2.831293508466757,2.734070513366434,1,0,0,0,isolation_forest
2021-02-01,130.7054443359375,131.9137004094463,127.57762745979004,130.32543059099427,106239800,0.016519863519592004,135.07911900111608,129.21172434488932,0.023185620194260653,52.16773145424256,2.5004870423413195,2.687353819161411,1,0,0,0,isolation_forest
2021-02-02,131.53370666503906,132.8199015096137,131.16343146870483,132.2547501087198,83305400,0.006336861737547661,134.5111825125558,129.41602325439453,0.0231635108805608,53.37158169563656,2.2788848168740117,2.605660018703931,1,0,0,0,isolation_forest
2021-02-03,130.51060485839844,132.29375135316877,130.18905238870838,132.28399787741546,89880900,-0.007778248120430709,133.26117597307478,129.652476755778,0.02304576896501055,51.64258145265864,1.9976796833784647,2.484063951638838,1,0,0,0,isolation_forest
2021-02-04,133.87225341796875,133.88199202454763,131.1439418976162,132.81016544490666,84183100,0.02575766592467832,132.45799473353796,129.94999211629232,0.02331193399548863,56.61577092575768,2.022762387718018,2.391803638854674,1,0,0,0,isolation_forest
2021-02-05,133.45755004882812,134.10161611570683,132.57928896877448,134.03331420030543,75693800,-0.003097754452865309,131.74868992396765,130.11513290405273,0.02282951265294175,55.852663423536015,1.986280905685419,2.310699092220823,1,0,0,0,isolation_forest
2021-02-08,133.60389709472656,133.65269267140306,131.66194630942968,132.7451425942424,71297200,0.001096581241337713,131.75210789271765,130.3150321960449,0.02286096291725114,56.07765429801728,1.9467372763505182,2.2379067290467622,1,0,0,0,isolation_forest
2021-02-09,132.72561645507812,134.55046970081816,132.56949146196018,133.32088673165194,76774200,-0.006573765127717235,132.34415326799666,130.45285161336264,0.02159391635279215,54.28947895495362,1.8235084869412503,2.15502708062566,1,0,0,0,isolation_forest
2021-02-10,132.12060546875,133.6819746696006,131.15450660056266,133.18428060554035,73046600,-0.004558358834467313,132.54631914411272,130.4171984354655,0.019253846900686867,53.03490379786513,1.6579180064497905,2.055605265790486,1,0,0,0,isolation_forest
2021-02-11,131.86688232421875,133.09645045385943,130.53972304081887,132.61827762495054,64280000,-0.0019203904162493624,132.59391566685267,130.43220138549805,0.018653862398792034,52.4871124125999,1.489048199589888,1.9422938525503666,1,0,0,0,isolation_forest
2021-02-12,132.10110473632812,132.257244658681,130.46168022259064,131.10574623455432,60145100,0.0017762034559480888,132.82112993512834,130.49236424763998,0.016687339838566045,52.970038958882384,1.3584579940464039,1.825526680849574,1,0,0,0,isolation_forest
2021-02-16,129.97373962402344,132.7256347192669,129.58338986171597,132.21820236374853,80576300,-0.016104067536383382,132.26419939313615,130.51506932576498,0.01692703474170324,48.18004343292376,1.0709583882196796,1.674613022323595,1,0,0,0,isolation_forest
2021-02-17,127.68048095703124,129.02716157528442,126.3435683892599,128.08058387844284,97918500,-0.017644015426700355,131.43890380859375,130.56786651611327,0.017258985195248325,43.60269624094715,0.6505667419775136,1.469803766254379,1,0,0,0,isolation_forest
2021-02-18,126.57778930664062,126.86077987924487,124.33332637686648,126.08009517884663,96856700,-0.008636336910116338,130.43517412458147,130.53193944295248,0.01511299040025097,41.558187409202404,0.22582219526682934,1.2210074520568692,1,0,0,0,isolation_forest
2021-02-19,126.73391723632812,127.55364438019302,125.68976315176585,127.09499266659424,87668800,0.0012334543883467664,129.57921709333147,130.64445164998372,0.01160973765840171,41.97306167814981,-0.09707369389343512,0.9573912228668083,1,0,0,0,isolation_forest
2021-02-22,122.95736694335938,126.58753801577,122.56702460688798,124.91882434122574,103916400,-0.02979904965713631,128.27018301827567,130.49076665242512,0.012782529000193877,35.42259105370839,-0.650211821946499,0.6358706139041469,1,0,0,0,isolation_forest
2021-02-23,122.82073211669922,123.65020481957036,115.53111655663116,120.77144442573533,158273000,-0.0011112374155108906,126.97787584577289,130.2958241780599,0.012457558173255669,35.20849917771518,-1.0870719731524474,0.291282096492828,1,0,0,0,isolation_forest
2021-02-24,122.32303619384766,122.52796420280912,119.27838298052396,121.92294077973033,111039900,-0.004052214266062726,125.58100891113281,130.1840057373047,0.012429066994471851,34.39308482887641,-1.456655276653521,-0.05830537813644179,1,0,0,0,isolation_forest
2021-02-25,118.06834411621094,123.406256322551,117.62921364696236,121.66924076662798,148199500,-0.03478242700658796,123.88023812430245,129.93621088663738,0.011577468637482333,28.348692971112982,-2.06902042061364,-0.4604483866318815,1,0,0,0,isolation_forest
2021-02-26,118.3318099975586,121.83511493787972,118.27325381762452,119.62968743773789,164560400,0.0022314692673959247,122.54471370152065,129.6293162027995,0.0118658569152642,29.17870856930719,-2.504197879955086,-0.8691982852965224,1,0,0,0,isolation_forest
2021-03-01,124.7041244506836,124.8407431312115,119.8248645885166,120.7616815886335,116307900,0.053851237915286454,122.27704729352679,129.59914067586263,0.02042999249297382,45.594517917708934,-2.3082782363983085,-1.1570142755168797,1,0,0,0,isolation_forest
2021-03-02,122.0986099243164,125.61167577926304,121.99126560430425,125.30916402931616,102260900,-0.020893571386226162,121.61486053466797,129.53960393269855,0.020883341413404963,41.37187246236557,-2.3363220877218964,-1.3928758379578832,1,0,0,0,isolation_forest
2021-03-03,119.1125030517578,122.67436464921909,118.89781440194189,121.79609628413596,112966300,-0.024456518173381014,121.06559426443917,129.3581194559733,0.021465485286298668,37.12793200661925,-2.569876968618587,-1.628276064090024,1,0,0,0,isolation_forest
2021-03-04,117.22909545898438,120.61530301450836,115.75556433244158,118.80997834389994,178155000,-0.015812005830781906,120.26678902762276,128.97743911743163,0.021525400927408178,34.70948837154242,-2.8738185554270643,-1.8773845623574321,1,0,0,0,isolation_forest
2021-03-05,118.48794555664062,118.99539275523834,114.73091692483256,118.05857574839612,153766600,0.010738375935833266,119.7189189365932,128.48151830037435,0.021972164920436292,37.633640662139996,-2.978778268863664,-2.0976633036586785,1,0,0,0,isolation_forest
2021-03-08,113.55014038085938,118.0780931077246,113.40376109045415,118.0097837648902,154376600,-0.04167348123544634,119.0734612601144,127.74954757690429,0.023733002414899368,31.646491246552472,-3.420964459865047,-2.3623235348999523,1,0,0,0,isolation_forest
2021-03-09,118.16593933105467,119.11251715633443,115.92148373802368,116.1556861813918,129525800,0.04064987444941437,119.04976545061383,127.04639053344727,0.027046981757573363,41.08245233740575,-3.360209400265177,-2.561900707972997,1,0,0,0,isolation_forest
2021-03-10,117.08272552490234,119.2198363292163,116.56551771410868,118.75143154135016,111943300,-0.009166886941232577,117.96099417550224,126.29933064778646,0.02705256899357766,39.697482607025464,-3.360726515881268,-2.721665869554651,1,0,0,0,isolation_forest
2021-03-11,119.01490783691406,120.23472282472083,118.3318144218062,119.58090377809478,103026500,0.016502710398561327,117.52046530587333,125.65240478515625,0.027634195783246315,43.365120897127284,-3.1686985842418522,-2.8110724124920914,1,0,0,0,isolation_forest
2021-03-12,118.10736083984376,118.24397951783548,116.2825224501718,117.49257678888104,88105100,-0.007625490063092877,117.37687356131417,125.13665110270182,0.02666817001665425,42.07081281335287,-3.0545357363221086,-2.859765077258095,1,0,0,0,isolation_forest
2021-03-15,120.9958953857422,121.00565599103152,117.51210381348422,118.47820271779908,92403800,0.02445685455469082,117.91498783656529,124.88380432128906,0.02763182040333495,47.447150024031316,-2.699857977323873,-2.827783657271251,1,0,0,0,isolation_forest
2021-03-16,122.5377426147461,124.1478999993401,121.7082698545493,122.6646007020175,115227900,0.012742971355254484,118.4935302734375,124.61154759724936,0.027839667313658983,50.10886129643779,-2.2682125697856463,-2.71586943977413,1,0,0,0,isolation_forest
