Date,Close,High,Low,Open,Volume,Return,MA_7,MA_30,Vol_14,RSI_14,MACD,MACD_Signal,features_assembled,features,cluster,distance,is_anomaly,model_used
2022-04-14,162.25726318359375,168.12755331525187,162.01185016741871,167.48947048590375,75329400,-0.029988225244826916,165.92162431989397,164.16886240641276,0.017335439947688075,44.28184266268129,0.5131625156304835,1.5479514477862524,"[162.25726318359375,75329400.0,-0.029988225244826916,0.017335439947688075,44.28184266268129,0.5131625156304835,1.5479514477862524]","[0.6363782238074466,-0.4144173520175435,-1.6445018147405266,0.06102087441132814,-0.8720761695096306,-0.0452614524948698,0.4055041172315847]",3,2.2464800987913653,0,kmeans
2022-04-18,162.0413055419922,163.54323192882495,160.56882751734665,160.91239673580466,69023900,-0.001330958241032354,164.973628452846,164.2310343424479,0.01716804968510644,44.009220165671614,0.09468941333315684,1.2572990408956333,"[162.0413055419922,69023900.0,-0.001330958241032354,0.01716804968510644,44.009220165671614,0.09468941333315684,1.2572990408956333]","[0.6331000545901376,-0.5323541505372702,-0.12947251928497466,0.042406379892802916,-0.8932104029401572,-0.21488247965193136,0.2789089355910021]",3,1.3351576653605577,0,kmeans
2022-04-19,164.3285675048828,164.7408745982456,160.90261101305933,161.99224552249314,67723800,0.01411530199192268,164.3089141845703,164.49608154296874,0.016687408499989315,47.68298204395743,-0.05179356622286946,0.9954805194719327,"[164.3285675048828,67723800.0,0.01411530199192268,0.016687408499989315,47.68298204395743,-0.05179356622286946,0.9954805194719327]","[0.6678199732883775,-0.5566709583646425,0.6871279177022068,-0.011042922161890832,-0.6084131394879573,-0.2742568894214425,0.16487250413294255]",3,1.3923932053756933,0,kmeans
2022-04-20,164.16163635253906,165.7813709088185,163.0523799363438,165.66356250002266,67929800,-0.0010158376895653687,163.90783473423548,164.8164271036784,0.016702847201599473,47.43834053754138,-0.17928563852666457,0.7605272878722134,"[164.16163635253906,67929800.0,-0.0010158376895653687,0.016702847201599473,47.43834053754138,-0.17928563852666457,0.7605272878722134]","[0.6652860107901537,-0.5528179759691048,-0.11281297994336975,-0.009326074227828428,-0.6273782313644686,-0.32593365464203533,0.06253739069071379]",3,1.103416882064669,0,kmeans
2022-04-21,163.3665313720703,168.38277391627963,162.86589422198446,165.81085035411152,87227800,-0.004843427478763984,164.00179399762834,164.92997131347656,0.016247269924865554,46.22191252819709,-0.34055662651118723,0.5403105049955333,"[163.3665313720703,87227800.0,-0.004843427478763984,0.016247269924865554,46.22191252819709,-0.34055662651118723,0.5403105049955333]","[0.6532165667446835,-0.1918720814589651,-0.31516691204912844,-0.05998816525831754,-0.7216781287790252,-0.3913021346767045,-0.03337918514920167]",3,1.078649777725153,0,kmeans
2022-04-22,158.82147216796875,164.78991818851023,158.53679967564108,163.40580023778472,84882400,-0.027821238327880637,163.1786106654576,165.03697153727214,0.017500871679168133,39.92031531444894,-0.825596378375991,0.2671291283212285,"[158.82147216796875,84882400.0,-0.027821238327880637,0.017500871679168133,39.92031531444894,-0.825596378375991,0.2671291283212285]","[0.5842239945752669,-0.23573996937398642,-1.5299392969118795,0.0794175721124497,-1.2101903680891242,-0.5879048326079541,-0.1523647678625173]",3,1.7921111368391434,0,kmeans
2022-04-25,159.89149475097656,160.1761672620124,155.55259437743032,158.16377751272768,96046400,0.006737266494269534,162.12403869628906,165.30365447998048,0.01585973352217715,41.92760721496916,-1.1108468453990668,-0.00846606642283057,"[159.89149475097656,96046400.0,0.006737266494269534,0.01585973352217715,41.92760721496916,-1.1108468453990668,-0.00846606642283057]","[0.6004666015394297,-0.02693076809348072,0.29707188338548685,-0.1030838276482026,-1.054581142679919,-0.7035263073165204,-0.2724017017077809]",3,0.9041570012249401,0,kmeans
2022-04-26,153.92303466796875,159.36138008917553,153.84450071149385,159.27303500519898,95623200,-0.03732818992219322,160.93343462262834,165.50587412516276,0.017641323639974883,34.91944355233784,-1.7977909290855507,-0.36633103895537467,"[153.92303466796875,95623200.0,-0.03732818992219322,0.017641323639974883,34.91944355233784,-1.7977909290855507,-0.36633103895537467]","[0.5098672507882667,-0.034846215422566176,-2.0325451516137347,0.09503641525321092,-1.597867806069719,-0.9819675271576462,-0.42827166915521614]",1,2.1482440193140224,0,kmeans
2022-04-27,153.697265625,156.85817138310125,152.52909731194325,153.0493716898695,88063200,-0.0014667657992565308,159.7414289202009,165.55430348714194,0.0174272035040725,34.68328095696175,-2.3335174034461375,-0.7597683118535272,"[153.697265625,88063200.0,-0.0014667657992565308,0.0174272035040725,34.68328095696175,-2.3335174034461375,-0.7597683118535272]","[0.5064401475776891,-0.1762469285791967,-0.13665228381823144,0.07122536415269082,-1.6161755960466406,-1.1991152347580025,-0.5996353387685249]",3,1.0116845717856398,0,kmeans
2022-04-28,160.6374969482422,161.50135530930604,156.01391046604311,156.32804622599997,130216800,0.04515520360769054,159.2141331263951,165.68682454427082,0.02220773523243508,46.631946364665545,-2.173016644997716,-1.042417978482365,"[160.6374969482422,130216800.0,0.04515520360769054,0.02220773523243508,46.631946364665545,-2.173016644997716,-1.042417978482365]","[0.611790680747671,0.61218549233606,2.328120419524505,0.6028404072310992,-0.6898914974137088,-1.1340589542992274,-0.7227448848766145]",3,2.6645578688119795,0,kmeans
2022-04-29,154.7574462890625,163.15057467016825,154.3647914438503,158.87057095053723,131747600,-0.036604471377403636,157.8706774030413,165.5896418253581,0.023856714719161645,39.961845779781825,-2.491568335321716,-1.3322480498502354,"[154.7574462890625,131747600.0,-0.036604471377403636,0.023856714719161645,39.961845779781825,-2.491568335321716,-1.3322480498502354]","[0.5225333573013259,0.640817266370474,-1.9942841828732227,0.7862137955239981,-1.2069708445411742,-1.2631785192575131,-0.8489818939633014]",1,1.7925318052457548,0,kmeans
2022-05-02,155.06175231933594,155.326787567421,150.45780216717014,153.83468735250372,123055300,0.0019663417662310056,156.6842803955078,165.3926559448242,0.02317251182202002,40.43667989312076,-2.6884768044104703,-1.6034938007622825,"[155.06175231933594,123055300.0,0.0019663417662310056,0.02317251182202002,40.43667989312076,-2.6884768044104703,-1.6034938007622825]","[0.527152627328938,0.4782382426970111,0.04484648001975075,0.7101275830886083,-1.1701607679621828,-1.3429920523123289,-0.9671244047145348]",3,1.3534423229534942,0,kmeans
2022-05-03,156.55386352539062,157.76130632227486,153.4518544553603,155.24826451156082,88966500,0.0096226902104255,156.36033630371094,165.19959767659506,0.02308513145847503,42.82449083399099,-2.693083095043619,-1.82141165961855,"[156.55386352539062,88966500.0,0.0096226902104255,0.02308513145847503,42.82449083399099,-2.693083095043619,-1.82141165961855]","[0.5498024071108215,-0.15935178781274373,0.44961613888618324,0.700410522650629,-0.9850529563697848,-1.3448591346750647,-1.062039672128845]",3,1.0339823341015146,0,kmeans
2022-05-04,162.97384643554688,163.4253979042394,156.33787025741282,156.7403511160265,108256500,0.041008141003910925,156.80067225864954,165.10797576904298,0.02551445634251016,51.78131008157479,-2.153866217720463,-1.8879025712389326,"[162.97384643554688,108256500.0,0.041008141003910925,0.02551445634251016,51.78131008157479,-2.153866217720463,-1.8879025712389326]","[0.647255732659511,0.2014444763131032,2.108876856138563,0.9705615699108332,-0.29070267035230885,-1.1262966509936343,-1.091000137738194]",3,2.4851316458757378,0,kmeans
2022-05-05,153.89361572265625,161.06949072780478,152.10700157369598,160.84371492154636,130525300,-0.05571587657459931,156.79646955217635,164.66819712320964,0.028474578761676528,41.80593183895936,-2.4312062571112847,-1.9965633084134031,"[153.89361572265625,130525300.0,-0.05571587657459931,0.028474578761676528,41.80593183895936,-2.4312062571112847,-1.9965633084134031]","[0.5094206804320898,0.6179556140303484,-3.004650549883693,1.299739514290149,-1.0640136577054373,-1.238711767030954,-1.1383278922438653]",1,2.541839208363408,0,kmeans
2022-05-06,154.62106323242188,156.74455042350417,151.57346504147074,153.3725293282909,116124600,0.004726950538848973,156.9284406389509,164.12635904947916,0.0285542650629122,42.75733727178904,-2.562759406771079,-2.1098025280849386,"[154.62106323242188,116124600.0,0.004726950538848973,0.0285542650629122,42.75733727178904,-2.562759406771079,-2.1098025280849386]","[0.5204631053078045,0.3486078296448075,0.19079211968085366,1.308600962947173,-0.9902588329017464,-1.292034621590879,-1.1876498288365003]",3,1.649008374432476,0,kmeans
2022-05-09,149.48934936523438,153.19561988241742,148.9289932928124,152.31082581951642,131577900,-0.03318897024704626,155.33584812709265,163.39219614664714,0.02917022521782326,38.03346393073945,-3.0459903663455066,-2.297040095737052,"[149.48934936523438,131577900.0,-0.03318897024704626,0.02917022521782326,38.03346393073945,-3.0459903663455066,-2.297040095737052]","[0.44256529948489526,0.6376432318436644,-1.8137162218576868,1.377098298158833,-1.3564628071923894,-1.4879041560176571,-1.2692021343564763]",1,2.051627964336357,0,kmeans
2022-05-10,151.89791870117188,154.0902301343912,150.3446276636097,152.89085370033473,115366700,0.01611197952338972,154.9273441859654,162.70952351888022,0.02976386138309357,41.310844371527196,-3.197741394867819,-2.4771803555632053,"[151.89791870117188,115366700.0,0.01611197952338972,0.02976386138309357,41.310844371527196,-3.197741394867819,-2.4771803555632053]","[0.4791266260314787,0.3344322211128749,0.7926866562012371,1.4431131127244858,-1.1023938142222638,-1.549413880749754,-1.3476631701945718]",3,2.029656261826555,0,kmeans
2022-05-11,144.0233154296875,152.82200644382692,143.3449779602957,150.90497555260774,142689800,-0.05184141651720753,153.35042463030135,161.6544199625651,0.032275073655318134,34.82564892942683,-3.908366633801535,-2.7634176112108713,"[144.0233154296875,142689800.0,-0.05184141651720753,0.032275073655318134,34.82564892942683,-3.908366633801535,-2.7634176112108713]","[0.35959261995667685,0.8454779652464637,-2.79981871821448,1.722370378680328,-1.605138950149435,-1.8374538582057656,-1.4723353095333487]",1,2.804844185532687,0,kmeans
2022-05-12,140.14991760253906,143.7283801675573,136.45348852465227,140.3563740008872,182602000,-0.02689424150244224,151.0070037841797,160.50914204915364,0.032233252694826714,32.151939100374975,-4.7295735093904625,-3.15664879084679,"[140.14991760253906,182602000.0,-0.02689424150244224,0.032233252694826714,32.151939100374975,-4.7295735093904625,-3.15664879084679]","[0.30079565667636554,1.5919876932425046,-1.48093157586341,1.7177197136546527,-1.8124102071897852,-2.1703162404739245,-1.643609214144377]",1,2.607207397466005,0,kmeans
2022-05-13,144.6230010986328,145.59626984264398,140.69062395231782,142.14559929622243,113990900,0.03191641902194542,148.38545445033483,159.61636606852213,0.033807334111511156,38.06547763719312,-4.962243762549349,-3.517767785187302,"[144.6230010986328,113990900.0,0.03191641902194542,0.033807334111511156,38.06547763719312,-4.962243762549349,-3.517767785187302]","[0.3686956601890984,0.30869953577413256,1.628223025925407,1.892764124546209,-1.3539810415545956,-2.2646252106635147,-1.8008964878727032]",2,2.055252369779095,0,kmeans
2022-05-16,143.0795440673828,145.02608166695018,141.7425351609862,143.08938461134267,86643800,-0.010672279094784964,146.84058707101005,158.6819585164388,0.0326758891032456,36.87129539406162,-5.211110262388388,-3.85643628062752,"[143.0795440673828,86643800.0,-0.010672279094784964,0.0326758891032456,36.87129539406162,-5.211110262388388,-3.85643628062752]","[0.3452664668965637,-0.20279509951233443,-0.6233219414860217,1.7669427262190471,-1.4465564033158624,-2.3654990567863368,-1.9484053289480563]",3,2.7152860802741214,0,kmeans
2022-05-17,146.7169952392578,147.23803400578663,144.20026129048028,146.3434146138869,78336300,0.02542258011503007,145.71143450055803,157.73365936279296,0.03365645678610417,41.526966202815515,-5.056538221344738,-4.096456668770964,"[146.7169952392578,78336300.0,0.02542258011503007,0.03365645678610417,41.526966202815515,-5.056538221344738,-4.096456668770964]","[0.4004818340059395,-0.358176901701317,1.284911984344118,1.8759859374316006,-1.0856396237868426,-2.3028458821195477,-2.0529474690236325]",2,2.4759027650723557,0,kmeans
2022-05-18,138.4393310546875,144.86876045778243,137.53487119903903,144.3673878211131,109742900,-0.05641925920764368,144.1328604561942,156.6200378417969,0.03347479175598903,35.17033262642023,-5.538136890847852,-4.384792713186342,"[138.4393310546875,109742900.0,-0.05641925920764368,0.03347479175598903,35.17033262642023,-5.538136890847852,-4.384792713186342]","[0.27482948977843374,0.22924580171469255,-3.0418364160319125,1.8557840292970889,-1.578418390430929,-2.498053795244994,-2.1785337468280637]",1,3.726640204962248,0,kmeans
2022-05-19,135.0280303955078,139.26516512783357,134.29070954879225,137.51525818502847,136095600,-0.02464112353903336,141.7228764125279,155.49839630126954,0.032892134885488436,32.933026100380545,-6.124471662947542,-4.732728503138582,"[135.0280303955078,136095600.0,-0.02464112353903336,0.032892134885488436,32.933026100380545,-6.124471662947542,-4.732728503138582]","[0.22304701647035358,0.7221413802335731,-1.3618155512882262,1.7909901580477081,-1.7518588030733402,-2.735714724359592,-2.330079006678052]",1,3.357027453761876,0,kmeans
2022-05-20,135.26393127441406,138.3213549245238,130.36812621760984,136.73857261689477,137426100,0.0017470511731176863,140.4715358189174,154.37447509765624,0.03288646742655223,33.24925341885307,-6.495237905301536,-5.085230383571173,"[135.26393127441406,137426100.0,0.0017470511731176863,0.03288646742655223,33.24925341885307,-6.495237905301536,-5.085230383571173]","[0.2266279177704029,0.7470267835212578,0.03325320168164158,1.7903599130043286,-1.727344237918174,-2.8859985789681617,-2.4836130512070707]",2,2.8684031930116003,0,kmeans
2022-05-23,140.69064331054688,140.83810147349175,135.32294116689727,135.46057378592263,117726300,0.04011943158093989,140.5487823486328,153.49852345784504,0.0351606343051401,40.23092059948458,-6.278804366881076,-5.323945180233154,"[140.69064331054688,117726300.0,0.04011943158093989,0.0351606343051401,40.23092059948458,-6.278804366881076,-5.323945180233154]","[0.3090037032074035,0.37856570296001585,2.06189328262577,2.0432567436968587,-1.1861116340495585,-2.7982708877579583,-2.587586534059015]",2,2.4447462099229056,0,kmeans
2022-05-24,137.98712158203125,139.5699040628069,135.0083469444269,138.42951103300464,104132700,-0.019216073399764944,139.60079956054688,152.67446695963542,0.03240861333208815,38.09330579523036,-6.253346155671068,-5.5098253753207365,"[137.98712158203125,104132700.0,-0.019216073399764944,0.03240861333208815,38.09330579523036,-6.253346155671068,-5.5098253753207365]","[0.2679650919176148,0.12431375396980782,-1.075008372877997,1.7372205470408013,-1.351823747881654,-2.787951830424723,-2.6685476288327976]",3,3.4392764539656504,0,kmeans
2022-05-25,138.14439392089844,139.39291268865855,136.00124087715074,136.08971575030043,92482700,0.0011397609940988485,138.8957781110491,151.79315490722655,0.02988184138251148,38.29869187894878,-6.149591118082128,-5.637778523873015,"[138.14439392089844,92482700.0,0.0011397609940988485,0.02988184138251148,38.29869187894878,-6.149591118082128,-5.637778523873015]","[0.2703524366588573,-0.09358549315648128,0.0011474739465383355,1.4562329801444278,-1.3359018137628687,-2.745896472620504,-2.724278294392213]",3,3.0974291302105463,0,kmeans
2022-05-26,141.3492889404297,141.89981931591748,134.82154377239428,135.067317332939,90601500,0.023199602449060386,138.12896292550224,150.92901458740235,0.030844365876247865,42.48616357442667,-5.742559607095899,-5.658734740517592,"[141.3492889404297,90601500.0,0.023199602449060386,0.030844365876247865,42.48616357442667,-5.742559607095899,-5.658734740517592]","[0.31900173714120866,-0.1287710780229169,1.1673893927221908,1.5632697135617282,-1.011280752527374,-2.5809131018859115,-2.73340588456427]",2,2.7999221730776997,0,kmeans
2022-05-27,147.11024475097656,147.1495619264336,142.80428649817537,142.93209356986327,90978500,0.0407568786071133,139.36766488211495,150.42411397298176,0.03212474785225997,49.16479547149211,-4.898654573919515,-5.506718707197977,"[147.11024475097656,90978500.0,0.0407568786071133,0.03212474785225997,49.16479547149211,-4.898654573919515,-5.506718707197977]","[0.4064512381653749,-0.12171974616312196,2.095593318251144,1.7056535231484573,-0.4935400412605034,-2.2388504035558094,-2.667194503223053]",2,2.6603976468297152,0,kmeans
2022-05-31,146.32376098632812,148.11299992246586,144.35757226573517,146.54988348979353,103718400,-0.005346220217223974,140.98134068080358,149.9001958211263,0.031772835771515344,48.33952286418968,-4.244389739135983,-5.254252913585578,"[146.32376098632812,103718400.0,-0.005346220217223974,0.031772835771515344,48.33952286418968,-4.244389739135983,-5.254252913585578]","[0.3945126614701329,0.11656477044324803,-0.3417481533171231,1.666519433763604,-0.5575168007644323,-1.9736551671129225,-2.5572317014616233]",3,2.7147865767257735,0,kmeans
2022-06-01,146.1959686279297,149.17474333360954,145.18336763808455,147.36583831364814,74286600,-0.0008733534289784295,142.54306030273438,149.2957758585612,0.028386195312035286,48.19795274705399,-3.693614233475415,-4.942125177563546,"[146.1959686279297,74286600.0,-0.0008733534289784295,0.028386195312035286,48.19795274705399,-3.693614233475415,-4.942125177563546]","[0.3925728135795823,-0.43392167261010095,-0.10528023689072791,1.2899109064995797,-0.5684915953435697,-1.7504075880206875,-2.4212828274801903]",3,2.2157706000690447,0,kmeans
2022-06-02,148.65370178222656,148.712685042506,144.37723540201858,145.33083811208033,72348100,0.01681122384812017,143.6806400844029,148.77884470621746,0.02741644578853623,51.16043363769422,-3.0239440075185087,-4.558488943554538,"[148.65370178222656,72348100.0,0.01681122384812017,0.02741644578853623,51.16043363769422,-3.0239440075185087,-4.558488943554538]","[0.42988043145790955,-0.4701789851040332,0.8296537416008113,1.1820707196744216,-0.3388342363104231,-1.4789680356104449,-2.254188051806936]",3,2.1370267772570335,0,kmeans
2022-06-03,142.92225646972656,145.46846714813478,142.01781149904664,144.4165490295479,88570300,-0.038555685084091684,144.38565935407365,148.0973688761393,0.028458478011299665,44.735417317521666,-2.922022014874017,-4.231195557818434,"[142.92225646972656,88570300.0,-0.038555685084091684,0.028458478011299665,44.735417317521666,-2.922022014874017,-4.231195557818434]","[0.34287889053169257,-0.16676223259484121,-2.097439376525687,1.297949043775246,-0.8369141680654628,-1.43765567171574,-2.1116336994783964]",3,2.8489782442591465,0,kmeans
2022-06-06,143.66940307617188,146.05833007006927,142.45036072118282,144.54435641942476,71598400,0.00522764350983751,145.17494637625558,147.59229990641276,0.028336853215979462,45.692882800820925,-2.749267766961765,-3.9348099996471,"[143.66940307617188,71598400.0,0.00522764350983751,0.028336853215979462,45.692882800820925,-2.749267766961765,-3.9348099996471]","[0.35422034151208803,-0.48420122249206576,0.21726235213448808,1.2844238598673674,-0.7626895562022679,-1.3676326455863281,-1.9825414137005406]",3,1.7903272102129062,0,kmeans
2022-06-07,146.1959686279297,146.48105939148104,141.66390303598558,141.9096766255686,67808200,0.01758596818571223,145.86732918875558,147.13578236897786,0.027884057975645644,48.91596129669777,-2.3810389216827446,-3.6240557840542293,"[146.1959686279297,67808200.0,0.01758596818571223,0.027884057975645644,48.91596129669777,-2.3810389216827446,-3.6240557840542293]","[0.3925728135795823,-0.5550923578103543,0.8706123008306519,1.2340711428740616,-0.5128301570553466,-1.218377282165841,-1.8471907837525112]",3,1.8538921244245778,0,kmeans
2022-06-08,145.4586639404297,147.33636297180345,144.96711670692042,146.06817770971523,53950200,-0.005043262782275848,145.63138907296317,146.8536366780599,0.0227870800221311,48.02030748712569,-2.124222520291113,-3.3240891313016063,"[145.4586639404297,53950200.0,-0.005043262782275848,0.0227870800221311,48.02030748712569,-2.124222520291113,-3.3240891313016063]","[0.3813807598397128,-0.814289591001437,-0.3257316438166985,0.6672659612974442,-0.5822630061124247,-1.1142810772826939,-1.7165387334303313]",3,1.2393849351096267,0,kmeans
2022-06-09,140.2285919189453,145.44882105467732,140.12045092928022,144.59353368240036,69473000,-0.03595572707601846,144.76065063476562,146.40468088785806,0.02403886830157273,42.12775739245397,-2.3160191474640612,-3.1224751345340973,"[140.2285919189453,69473000.0,-0.03595572707601846,0.02403886830157273,42.12775739245397,-2.3160191474640612,-3.1224751345340973]","[0.3019899081060586,-0.523954274839037,-1.9599868920070618,0.8064700327090452,-1.039065106334704,-1.192022611273141,-1.6287246987381232]",3,2.314145525210056,0,kmeans
2022-06-10,134.81170654296875,138.3803281321393,134.7428827515855,137.90844713703416,91437900,-0.03862896504806679,143.1343274797712,145.5438212076823,0.026493695480008277,37.055947886437465,-2.8720099919371194,-3.0723821060147016,"[134.81170654296875,91437900.0,-0.03862896504806679,0.026493695480008277,37.055947886437465,-2.8720099919371194,-3.0723821060147016]","[0.21976328828595523,-0.11312722134511191,-2.101313482600684,1.0794570413448095,-1.4322417780732468,-1.417384140154479,-1.6069064171963285]",1,2.455580603657949,0,kmeans
2022-06-13,129.65049743652344,132.9143631237499,129.21793348983346,130.6237513157455,122207100,-0.038284576605372656,140.4195840018136,144.70692291259766,0.02565396987167306,32.98164427958382,-3.686606280378186,-3.1952269408873986,"[129.65049743652344,122207100.0,-0.038284576605372656,0.02565396987167306,32.98164427958382,-3.686606280378186,-3.1952269408873986]","[0.14141775398872544,0.4623736812023743,-2.08310663197432,0.986076055543451,-1.7480898259730655,-1.7475670322093466,-1.6604121299158139]",1,2.3667032549175877,0,kmeans
2022-06-14,130.51560974121094,131.6265112355856,129.2572500842336,130.8793648770148,84784300,0.006672649328715918,138.64720589773995,143.8887181599935,0.0255229695420714,34.28589114586799,-4.213798330715861,-3.3989412188530914,"[130.51560974121094,84784300.0,0.006672649328715918,0.0255229695420714,34.28589114586799,-4.213798330715861,-3.3989412188530914]","[0.15454988724277427,-0.23757481196137603,0.29365575515560133,0.9715082731665888,-1.6469820376378135,-1.9612554547062804,-1.7491409531096032]",3,2.003687168202018,0,kmeans
2022-06-15,133.14047241210938,135.0181863871141,129.9257644034857,132.0197453538818,91533000,0.020111484565739524,137.14307294573103,143.10827178955077,0.026289759547523946,38.21477718342147,-4.369429287225358,-3.593038832527545,"[133.14047241210938,91533000.0,0.020111484565739524,0.026289759547523946,38.21477718342147,-4.369429287225358,-3.593038832527545]","[0.19439447872649865,-0.11134849015183207,1.0041292653544345,1.056778516090041,-1.3424070463939923,-2.0243378429306516,-1.8336811876873549]",3,2.2390930411498067,0,kmeans
2022-06-16,127.86125183105467,130.15186352165608,126.85849136974434,129.84710666597098,108123900,-0.03965150855642108,134.5238276890346,141.93785196940104,0.02695668087619414,33.833456135705475,-4.862702712184785,-3.8469716084589933,"[127.86125183105467,108123900.0,-0.03965150855642108,0.02695668087619414,33.833456135705475,-4.862702712184785,-3.8469716084589933]","[0.11425756728472913,0.19896435269345117,-2.1553724886751127,1.1309429461193239,-1.6820556915797984,-2.2242779216395863,-1.9442829412989697]",1,2.8984683219590726,0,kmeans
2022-06-17,129.3358612060547,130.83016848230756,127.6154464803719,127.87106055443051,134520300,0.01153288704656541,132.22057015555245,141.119260152181,0.02395534351301588,36.039319890959966,-5.0761224230540165,-4.092801771377998,"[129.3358612060547,134520300.0,0.01153288704656541,0.02395534351301588,36.039319890959966,-5.0761224230540165,-4.092801771377998]","[0.13664167476446826,0.6926772871865308,0.5506028856843086,0.7971817282714185,-1.5110527845165886,-2.31078400858871,-2.0513555592772446]",3,2.578418648955624,0,kmeans
2022-06-21,133.572998046875,134.74288249152107,131.06611995214928,131.16442036715884,81000500,0.03276072700416632,131.269771030971,140.41765797932942,0.026425978130772177,42.020599908158935,-4.847478831184674,-4.243737183339333,"[133.572998046875,81000500.0,0.03276072700416632,0.026425978130772177,42.020599908158935,-4.847478831184674,-4.243737183339333]","[0.20096008210626562,-0.30834624297223034,1.6728592198542367,1.071926590010762,-1.0473721657731585,-2.218107177765298,-2.1170962703129947]",3,2.753286536741586,0,kmeans
2022-06-22,133.06179809570312,135.4310435768621,131.64614013134977,132.5112527755898,73409200,-0.0038271204408579784,131.01978410993303,139.8700729370117,0.0263922619112905,41.51616941267152,-4.653879673190374,-4.325765681309542,"[133.06179809570312,73409200.0,-0.0038271204408579784,0.0263922619112905,41.51616941267152,-4.653879673190374,-4.325765681309542]","[0.19320022729680564,-0.4503323850074062,-0.26143761066803806,1.068177205948347,-1.0864766122441651,-2.1396350182514388,-2.152824213223685]",3,2.1752366470379343,0,kmeans
2022-06-23,135.93246459960938,136.24704700188127,133.33709602733944,134.5069807437755,72433800,0.021573934404836237,131.9172079903739,139.3378911336263,0.026742485881602773,45.474528056609444,-4.220164718060516,-4.3046454886597365,"[135.93246459960938,72433800.0,0.021573934404836237,0.026742485881602773,45.474528056609444,-4.220164718060516,-4.3046454886597365]","[0.23677604381562017,-0.46857606961229736,1.0814448847773335,1.1071235704207403,-0.7796168464495746,-1.9638359626403672,-2.143625202441736]",3,2.3114085939420215,0,kmeans
2022-06-24,139.26515197753906,139.51092556990343,137.4071042192977,137.53489628676303,89116800,0.02451722910892662,133.1671425955636,139.17928568522134,0.026148537506222817,49.72852773447616,-3.5664111051973464,-4.156998611967259,"[139.26515197753906,89116800.0,0.02451722910892662,0.026148537506222817,49.72852773447616,-3.5664111051973464,-4.156998611967259]","[0.28736519218852224,-0.15654060696784405,1.237048617026667,1.04107403679028,-0.44983840486253274,-1.6988479413966437,-2.0793168302059506]",3,2.260647459659659,0,kmeans
2022-06-27,139.26515197753906,141.06421647374572,138.5868144624807,140.28756352140977,70207900,0.0,134.04209681919642,139.14979349772136,0.026081867854067305,49.72852773447616,-3.0135681195615405,-3.9283125134861154,"[139.26515197753906,70207900.0,0.0,0.026081867854067305,49.72852773447616,-3.0135681195615405,-3.9283125134861154]","[0.28736519218852224,-0.510208853661946,-0.05910849169207797,1.0336600937361222,-0.44983840486253274,-1.4747623441018014,-1.9797113994936857]",3,1.701958641555743,0,kmeans
2022-06-28,135.1165008544922,140.995401345449,134.99853432316218,139.7272161311599,67083400,-0.029789585292061993,135.07856096540178,138.83291015625,0.026429867869722064,44.69431035491267,-2.877032899952468,-3.718056590779386,"[135.1165008544922,67083400.0,-0.029789585292061993,0.026429867869722064,44.69431035491267,-2.877032899952468,-3.718056590779386]","[0.22438997026968643,-0.5686488706272756,-1.6340002778128455,1.0723591451859822,-0.8401008608473411,-1.4194200913594708,-1.8881333285916837]",3,2.3090334188055386,0,kmeans
2022-06-29,136.87623596191406,138.29189436889533,134.35951657209444,135.13616958742787,66242400,0.013023835699512043,136.155757359096,138.62613321940105,0.026879916105343384,47.13880132295834,-2.596896432715681,-3.493824559166645,"[136.87623596191406,66242400.0,0.013023835699512043,0.026879916105343384,47.13880132295834,-2.596896432715681,-3.493824559166645]","[0.2511021968757333,-0.584378764776049,0.6294251574290303,1.1224063838117024,-0.6505991018063156,-1.3058714903717465,-1.790467890086182]",3,1.6866486762382134,0,kmeans
2022-06-30,134.4086456298828,136.03074512479165,131.50852062340732,134.92968437677243,98964500,-0.01802789443097963,136.27513558523995,138.21585489908855,0.025638616761882456,44.189315302887316,-2.5446668460373303,-3.3039930165407823,"[134.4086456298828,98964500.0,-0.01802789443097963,0.025638616761882456,44.189315302887316,-2.5446668460373303,-3.3039930165407823]","[0.21364495013325133,0.027648784957096464,-1.012192684776422,0.9843687257762842,-0.8792490728541656,-1.2847011066798548,-1.7077857651489645]",3,1.8334524512614268,0,kmeans
2022-07-01,136.58128356933594,136.68942454210836,133.36657601668242,133.74014164921843,71051600,0.016164421040562038,136.77791922433036,138.15391998291017,0.023854729106002073,47.31505848096443,-2.301431330295486,-3.1034806792917236,"[136.58128356933594,71051600.0,0.016164421040562038,0.023854729106002073,47.31505848096443,-2.301431330295486,-3.1034806792917236]","[0.24662491213252807,-0.4944284592584739,0.7954590920655391,0.785992987068926,-0.6369352994350471,-1.186109685165037,-1.620451564043329]",3,1.451690388195774,0,kmeans
2022-07-05,139.16685485839844,139.21601258350773,134.61512252841348,135.44093330808735,73353800,0.018930641311112995,137.23997497558594,138.29188079833983,0.021338542511708684,50.843407607930445,-1.8783786572358565,-2.8584602748805503,"[139.16685485839844,73353800.0,0.018930641311112995,0.021338542511708684,50.843407607930445,-1.8783786572358565,-2.8584602748805503]","[0.2858730727722921,-0.45136857541863334,0.9417013958767421,0.5061825557768486,-0.36341071913950806,-1.0146324060950667,-1.5137316406340775]",3,1.3919105271780943,0,kmeans
